query_id,dbms,iteration,start_time,planning_time,execution_time
3b155,MySQL,1,1769007136.097728,0,385141.793012619
3b165,MySQL,1,1769007252.9038868,0,272286.8130207062
3b172,MySQL,1,1769007331.642911,0,209266.9053077697
3b146,MySQL,1,1769007022.2006104,0,521463.148355484
3b158,MySQL,1,1769007175.261211,0,376473.6020565033
3b149,MySQL,1,1769007062.7833154,0,497204.4067382813
3b171,MySQL,1,1769007329.252021,0,231250.72598457336
3b164,MySQL,1,1769007251.3052666,0,309264.4257545471
3b150,MySQL,1,1769007070.236193,0,495859.4875335693
3b154,MySQL,1,1769007125.215904,0,460911.7274284363
3b186,MySQL,1,1769007506.2164383,0,110527.31204032898
3b189,MySQL,1,1769007521.2741115,0,102642.01784133913
3b177,MySQL,1,1769007399.7937553,0,225158.7398052216
3b175,MySQL,1,1769007361.4490535,0,270154.1380882263
3b153,MySQL,1,1769007111.7113974,0,525349.1055965424
3b173,MySQL,1,1769007333.6412222,0,323607.02085494995
3b162,MySQL,1,1769007224.6205232,0,442210.6654644013
3b199,MySQL,1,1769007616.7762065,0,60717.427253723145
3b152,MySQL,1,1769007104.9669294,0,582724.2984771729
3b183,MySQL,1,1769007470.5747795,0,238107.40280151367
3b156,MySQL,1,1769007162.0640378,0,555462.4984264374
3b169,MySQL,1,1769007312.7384655,0,449281.2852859497
3b178,MySQL,1,1769007407.4072783,0,357069.92840766907
3b174,MySQL,1,1769007359.590053,0,440224.0879535675
3b180,MySQL,1,1769007418.317053,0,393014.4770145416
3b182,MySQL,1,1769007469.3945174,0,351722.4278450012
3b167,MySQL,1,1769007269.7373917,0,554178.4102916718
3b197,MySQL,1,1769007566.1282403,0,263007.29417800903
3b211,MySQL,1,1769007764.527753,0,65871.00172042847
3b209,MySQL,1,1769007717.5683546,0,118406.84700012208
3b191,MySQL,1,1769007540.955435,0,317348.17481040955
3b185,MySQL,1,1769007505.9196334,0,367398.6721038818
3b170,MySQL,1,1769007318.2320464,0,560868.421792984
3b205,MySQL,1,1769007666.8684826,0,246851.49002075195
3b192,MySQL,1,1769007543.6959364,0,370962.8942012787
3b181,MySQL,1,1769007461.663664,0,458435.84728240967
3b179,MySQL,1,1769007407.7526455,0,513616.2345409393
3b187,MySQL,1,1769007512.1839104,0,439856.4739227295
3b215,MySQL,1,1769007823.968408,0,135254.99820709229
3b207,MySQL,1,1769007687.7266111,0,311303.3287525177
3b203,MySQL,1,1769007637.1149292,0,366128.4899711609
3b200,MySQL,1,1769007623.971238,0,387467.1080112457
3b184,MySQL,1,1769007500.9229517,0,511986.2895011902
3b195,MySQL,1,1769007560.543475,0,457534.4123840332
3b217,MySQL,1,1769007830.4546463,0,218711.6038799286
3b212,MySQL,1,1769007799.869728,0,263289.16907310486
3b231,MySQL,1,1769008012.9608326,0,52484.46583747864
3b194,MySQL,1,1769007560.041533,0,525856.0073375702
3b206,MySQL,1,1769007677.525977,0,410632.3881149292
3b188,MySQL,1,1769007519.8434188,0,569525.304555893
3b220,MySQL,1,1769007873.364098,0,223888.210773468
3b198,MySQL,1,1769007586.1779618,0,522460.527420044
3b190,MySQL,1,1769007525.2388906,0,585578.0575275421
3b202,MySQL,1,1769007631.6456504,0,481683.62760543823
3b196,MySQL,1,1769007560.6229208,0,554468.6894416809
3b218,MySQL,1,1769007836.0197802,0,291239.18867111206
3b223,MySQL,1,1769007914.696729,0,213792.8590774536
3b193,MySQL,1,1769007551.7760162,0,577784.905910492
3b208,MySQL,1,1769007708.7186408,0,440618.8092231751
3b201,MySQL,1,1769007624.989536,0,543972.1641540527
3b214,MySQL,1,1769007821.161106,0,349997.0099925995
3b237,MySQL,1,1769008088.207063,0,89067.9075717926
3b230,MySQL,1,1769008011.4782708,0,170133.79454612732
3b222,MySQL,1,1769007913.752005,0,269533.40911865234
3b226,MySQL,1,1769007952.078012,0,247952.97622680664
3b216,MySQL,1,1769007829.1903126,0,375784.5344543457
3b210,MySQL,1,1769007762.0679426,0,449802.3028373718
3b232,MySQL,1,1769008018.110902,0,200979.6850681305
3b219,MySQL,1,1769007858.3479629,0,361148.6024856568
3b204,MySQL,1,1769007657.297007,0,575724.9944210052
3b234,MySQL,1,1769008063.2076926,0,170666.31484031677
3b225,MySQL,1,1769007921.4066818,0,330817.67201423645
3b213,MySQL,1,1769007811.370527,0,465711.8701934815
4a1,MySQL,1,1769008219.550422,0,81379.27436828613
4a3,MySQL,1,1769008233.9221942,0,85247.52378463745
3b255,MySQL,1,1769008211.907815,0,115231.70638084412
3b239,MySQL,1,1769008097.2962356,0,233345.3414440155
3b248,MySQL,1,1769008169.002563,0,165820.66774368286
3b241,MySQL,1,1769008110.8522353,0,231715.6274318695
3b246,MySQL,1,1769008129.5932803,0,252047.11389541623
3b236,MySQL,1,1769008085.9297545,0,296862.99777030945
4a13,MySQL,1,1769008382.8338544,0,3465.117216110229
4a6,MySQL,1,1769008301.0118594,0,87480.2839756012
3b256,MySQL,1,1769008219.1395478,0,173927.42824554443
3b238,MySQL,1,1769008089.410652,0,306569.1530704498
4a4,MySQL,1,1769008252.265401,0,146466.02725982666
4a8,MySQL,1,1769008327.1799624,0,87048.83074760437
3b243,MySQL,1,1769008115.1400173,0,301295.9487438202
3b221,MySQL,1,1769007879.1429086,0,539419.8031425476
3b224,MySQL,1,1769007920.1408362,0,529605.5133342743
3b228,MySQL,1,1769007999.0714877,0,482493.7038421631
4a9,MySQL,1,1769008330.6877053,0,153098.4160900116
4a24,MySQL,1,1769008483.826842,0,486.8154525756836
3b247,MySQL,1,1769008149.3816538,0,335549.1988658905
3b249,MySQL,1,1769008171.204931,0,319246.43206596375
4a27,MySQL,1,1769008490.5098286,0,101.78542137145996
4a28,MySQL,1,1769008490.6586545,0,3361.30166053772
3b253,MySQL,1,1769008200.0675552,0,299042.7370071411
3b242,MySQL,1,1769008113.3725696,0,388482.5265407562
4a31,MySQL,1,1769008501.8985026,0,193.28069686889648
3b227,MySQL,1,1769007959.26457,0,550713.4172916412
4a5,MySQL,1,1769008277.1141348,0,233831.82740211487
4a34,MySQL,1,1769008510.9902968,0,502.1183490753174
3b240,MySQL,1,1769008108.682377,0,414315.0503635407
3b252,MySQL,1,1769008183.3169415,0,339767.8725719452
4a37,MySQL,1,1769008523.124148,0,455.36041259765625
4a21,MySQL,1,1769008418.60603,0,106642.07029342651
3b229,MySQL,1,1769008003.2960424,0,552906.7625999451
3b254,MySQL,1,1769008205.027258,0,357902.8627872467
4a41,MySQL,1,1769008562.968779,0,215.4550552368164
3b235,MySQL,1,1769008065.5059657,0,502943.7606334686
4a20,MySQL,1,1769008416.472258,0,160360.9004020691
4a44,MySQL,1,1769008576.884618,0,110.50105094909668
3b250,MySQL,1,1769008177.3346026,0,410345.4542160034
4a14,MySQL,1,1769008386.3468611,0,210860.85391044617
4a47,MySQL,1,1769008597.2526152,0,176.31769180297852
4a11,MySQL,1,1769008342.6057782,0,267449.1446018219
4a7,MySQL,1,1769008319.216698,0,294233.4096431732
3b233,MySQL,1,1769008049.2118034,0,572400.0597000122
4a38,MySQL,1,1769008523.6183064,0,101159.42478179932
4a36,MySQL,1,1769008523.0387912,0,101790.25793075562
4a53,MySQL,1,1769008624.8786254,0,157.65929222106934
3b244,MySQL,1,1769008127.3317049,0,509204.5729160309
3b245,MySQL,1,1769008128.5374732,0,522675.0948429108
4a35,MySQL,1,1769008511.5308146,0,144158.62202644348
4a12,MySQL,1,1769008381.742404,0,285810.0414276123
3b251,MySQL,1,1769008181.6603146,0,489055.4745197296
4a39,MySQL,1,1769008525.301087,0,145870.01013755798
4a26,MySQL,1,1769008484.9915657,0,189810.8212947845
4a19,MySQL,1,1769008414.2677898,0,264101.82189941406
4a2,MySQL,1,1769008233.070949,0,448867.8860664368
4a10,MySQL,1,1769008334.8625915,0,361658.51378440857
4a23,MySQL,1,1769008481.610114,0,216568.13430786133
4a18,MySQL,1,1769008398.7653296,0,314863.13819885254
4a33,MySQL,1,1769008510.0210109,0,227616.0364151001
4a22,MySQL,1,1769008449.7943046,0,300355.9968471527
4a29,MySQL,1,1769008494.0701418,0,266550.24909973145
4a16,MySQL,1,1769008393.1014905,0,367585.80589294434
4a17,MySQL,1,1769008396.0190394,0,371568.9857006073
4a71,MySQL,1,1769008767.6363473,0,1204.3051719665527
4a40,MySQL,1,1769008556.2395344,0,213024.6655941009
4a46,MySQL,1,1769008587.7255466,0,181865.4851913452
4a25,MySQL,1,1769008484.3537009,0,289133.05592536926
4a59,MySQL,1,1769008670.7681725,0,103188.95649909972
4a45,MySQL,1,1769008577.029773,0,205537.5998020172
4a48,MySQL,1,1769008597.4815671,0,192660.27450561523
4a78,MySQL,1,1769008790.193576,0,1437.675952911377
4a32,MySQL,1,1769008502.1471672,0,298310.8375072479
4a15,MySQL,1,1769008388.5361266,0,412757.4017047882
4a81,MySQL,1,1769008801.342137,0,381.84642791748047
4a55,MySQL,1,1769008636.5885868,0,208684.23771858207
4a43,MySQL,1,1769008568.497996,0,310632.59506225586
4a84,MySQL,1,1769008879.1798122,0,58.72344970703125
4a54,MySQL,1,1769008625.0732925,0,279999.231338501
4a62,MySQL,1,1769008678.4215243,0,231674.2846965789
4a30,MySQL,1,1769008499.1486275,0,418227.8747558594
4a58,MySQL,1,1769008667.59205,0,271001.939535141
4a74,MySQL,1,1769008769.641148,0,172368.89052391052
4a79,MySQL,1,1769008791.6699224,0,150862.28036880493
4a50,MySQL,1,1769008613.4918506,0,332329.8599720001
4a75,MySQL,1,1769008773.538219,0,173882.99369812012
4a76,MySQL,1,1769008774.0024242,0,178507.61675834656
4a94,MySQL,1,1769008952.5457928,0,1115.8032417297363
4a52,MySQL,1,1769008624.8363492,0,330002.12597846985
4a61,MySQL,1,1769008674.8529284,0,280614.8843765259
4a97,MySQL,1,1769008955.5060964,0,80.73925971984863
4a42,MySQL,1,1769008563.2202048,0,401151.8747806549
4a77,MySQL,1,1769008782.6029775,0,185192.9576396942
4a63,MySQL,1,1769008681.9776456,0,294482.8543663025
4a82,MySQL,1,1769008801.7631314,0,181493.57414245603
4a69,MySQL,1,1769008760.6720543,0,227527.4670124054
4a51,MySQL,1,1769008621.653479,0,370940.2995109558
4a56,MySQL,1,1769008651.2516491,0,344086.13109588623
4a49,MySQL,1,1769008610.0947683,0,402792.0079231262
4a73,MySQL,1,1769008769.304099,0,257132.9185962677
4a107,MySQL,1,1769009026.480412,0,75.25920867919922
4a83,MySQL,1,1769008845.311854,0,181681.1909675598
4a67,MySQL,1,1769008737.6865077,0,299362.54262924194
4a64,MySQL,1,1769008696.5609016,0,345485.8283996582
4a57,MySQL,1,1769008655.7388377,0,396902.2691249848
4a98,MySQL,1,1769008955.6350155,0,106246.37699127196
4a113,MySQL,1,1769009061.923418,0,228.7604808807373
4a80,MySQL,1,1769008800.5071611,0,273921.6470718384
4a72,MySQL,1,1769008768.885468,0,312349.2429256439
4a65,MySQL,1,1769008698.2178414,0,386914.7031307221
4a88,MySQL,1,1769008917.410463,0,170949.2545127869
4a118,MySQL,1,1769009088.401913,0,85.08849143981934
4a119,MySQL,1,1769009088.528723,0,693.727970123291
4a120,MySQL,1,1769009089.2629857,0,202.3303508758545
4a91,MySQL,1,1769008942.5787756,0,149294.88158226013
4a122,MySQL,1,1769009091.9150498,0,165.9445762634277
4a60,MySQL,1,1769008671.2136607,0,427178.17068099976
4a66,MySQL,1,1769008713.6680071,0,407171.15783691406
4a70,MySQL,1,1769008760.7246456,0,369503.5429000855
4a68,MySQL,1,1769008750.1961758,0,387127.4435520172
4a127,MySQL,1,1769009137.3794944,0,276.11565589904785
4a100,MySQL,1,1769008967.8468864,0,182969.83981132507
4a101,MySQL,1,1769008976.501195,0,184507.20739364624
4a89,MySQL,1,1769008938.63965,0,232293.09797286987
4a102,MySQL,1,1769008983.2998502,0,194285.5443954468
4a96,MySQL,1,1769008954.8809214,0,226463.5751247406
4a106,MySQL,1,1769009012.92661,0,180949.0349292755
4a90,MySQL,1,1769008942.0442688,0,264732.5007915497
4a85,MySQL,1,1769008879.2757342,0,340269.7629928589
4a124,MySQL,1,1769009098.4293065,0,132904.91008758545
4a86,MySQL,1,1769008905.1267068,0,328365.56935310364
4a87,MySQL,1,1769008910.141793,0,334338.2399082184
4a114,MySQL,1,1769009062.197041,0,184119.84992027283
4a99,MySQL,1,1769008964.4144387,0,291338.4175300598
4a93,MySQL,1,1769008947.458811,0,310934.9238872528
4a123,MySQL,1,1769009092.123039,0,167389.1839981079
4a129,MySQL,1,1769009150.8755505,0,111935.65940856934
4a117,MySQL,1,1769009085.1829352,0,191638.9555931092
4a132,MySQL,1,1769009177.6249914,0,110464.83278274536
4a146,MySQL,1,1769009288.1307943,0,61.36775016784668
4a128,MySQL,1,1769009137.707106,0,170376.18899345398
4a95,MySQL,1,1769008953.7094052,0,357040.4713153839
4a104,MySQL,1,1769008992.6444693,0,318778.2111167908
4a105,MySQL,1,1769008995.375311,0,319142.6873207092
4a116,MySQL,1,1769009081.2760308,0,244014.5738124848
4a92,MySQL,1,1769008945.8822913,0,380644.0258026123
4a133,MySQL,1,1769009181.392069,0,148573.08721542358
4a154,MySQL,1,1769009330.0165093,0,172.54638671875
4a110,MySQL,1,1769009037.0895946,0,294663.1808280945
4a112,MySQL,1,1769009052.692526,0,283657.0496559143
4a134,MySQL,1,1769009193.925977,0,169955.9769630432
4a143,MySQL,1,1769009259.5586638,0,107396.70252799988
4a130,MySQL,1,1769009161.045061,0,208302.7391433716
4a109,MySQL,1,1769009027.0362215,0,346652.4233818054
4a103,MySQL,1,1769008988.2371686,0,413771.2206840515
4a126,MySQL,1,1769009130.2768393,0,277059.21626091003
4a108,MySQL,1,1769009026.5972743,0,396483.012676239
4a140,MySQL,1,1769009246.367612,0,195496.05321884155
4a125,MySQL,1,1769009120.8841133,0,321096.62222862244
4a111,MySQL,1,1769009042.0797236,0,408452.3456096649
4a135,MySQL,1,1769009206.8274906,0,246901.18217468265
4a142,MySQL,1,1769009258.443904,0,196825.65331459045
4a121,MySQL,1,1769009089.5176563,0,371072.909116745
4a151,MySQL,1,1769009314.559462,0,165647.83906936646
4a136,MySQL,1,1769009219.5963,0,261927.1850585937
4a156,MySQL,1,1769009331.8004458,0,168274.21498298645
4a162,MySQL,1,1769009402.050198,0,106826.4458179474
4a147,MySQL,1,1769009288.2328637,0,230446.18916511536
4a137,MySQL,1,1769009231.3951488,0,295014.57595825195
4a153,MySQL,1,1769009326.5697565,0,205086.45915985107
4a141,MySQL,1,1769009255.7952957,0,278292.9966449737
4a115,MySQL,1,1769009074.4807165,0,462722.7756977081
4a157,MySQL,1,1769009336.4057617,0,206875.79345703125
4a131,MySQL,1,1769009170.977168,0,376239.6318912506
4a149,MySQL,1,1769009310.7898862,0,241267.70758628845
4a161,MySQL,1,1769009373.7216756,0,193589.2534255981
4a150,MySQL,1,1769009311.470228,0,271014.4703388214
4a172,MySQL,1,1769009481.5725403,0,109980.44466972353
4a145,MySQL,1,1769009276.857874,0,321342.0805931092
4a144,MySQL,1,1769009262.8733337,0,363157.4177742005
4a171,MySQL,1,1769009480.251103,0,149066.8923854828
4a139,MySQL,1,1769009244.515782,0,391570.9524154663
4a152,MySQL,1,1769009325.3421369,0,323628.85785102844
4a190,MySQL,1,1769009649.028264,0,642.0469284057617
4a138,MySQL,1,1769009233.5315104,0,418040.2133464813
4a179,MySQL,1,1769009537.248271,0,116724.0834236145
4a158,MySQL,1,1769009363.9208632,0,290918.0381298065
4a169,MySQL,1,1769009455.3173351,0,203107.9776287079
4a195,MySQL,1,1769009658.458922,0,387.6221179962158
4a155,MySQL,1,1769009330.236451,0,332005.7499408722
4a165,MySQL,1,1769009441.905308,0,237129.70638275144
4a160,MySQL,1,1769009369.3941934,0,312357.97810554504
4a166,MySQL,1,1769009442.023285,0,243841.3836956024
4a168,MySQL,1,1769009453.7813177,0,256530.43127059937
4a163,MySQL,1,1769009407.3735282,0,306623.5694885254
4a184,MySQL,1,1769009582.5238707,0,132762.49289512634
4a148,MySQL,1,1769009308.1430798,0,419382.3747634888
4a167,MySQL,1,1769009450.5777545,0,282906.2628746033
4a173,MySQL,1,1769009500.1373954,0,234682.5466156006
4a206,MySQL,1,1769009734.857962,0,1401.91650390625
4a207,MySQL,1,1769009736.3054554,0,111.09137535095216
4a208,MySQL,1,1769009736.4579785,0,38.57898712158203
4a182,MySQL,1,1769009552.1032689,0,185422.94478416443
4a186,MySQL,1,1769009598.2353623,0,141763.08822631836
4a174,MySQL,1,1769009508.939466,0,251385.58673858643
4a185,MySQL,1,1769009591.5890727,0,193594.7296619416
4a164,MySQL,1,1769009423.1168425,0,364378.5398006439
4a188,MySQL,1,1769009629.3708203,0,182872.1868991852
4a215,MySQL,1,1769009812.2878308,0,232.50412940979004
4a180,MySQL,1,1769009543.3219051,0,288278.82385253906
4a183,MySQL,1,1769009567.3581803,0,264534.663438797
4a197,MySQL,1,1769009662.2896633,0,179923.2852458954
4a193,MySQL,1,1769009654.0258403,0,188409.764289856
4a175,MySQL,1,1769009518.7322035,0,326183.8231086731
4a221,MySQL,1,1769009844.9593468,0,172.96576499938965
4a222,MySQL,1,1769009845.1822317,0,41.3205623626709
4a194,MySQL,1,1769009654.8780746,0,198472.09644317627
4a170,MySQL,1,1769009460.6414616,0,397209.25784111023
4a159,MySQL,1,1769009366.9904802,0,493284.8918437958
4a204,MySQL,1,1769009727.5798893,0,147488.51037025452
4a177,MySQL,1,1769009531.7097423,0,380955.6305408478
4a176,MySQL,1,1769009526.4604926,0,399439.4378662109
4a203,MySQL,1,1769009715.3420186,0,215921.80395126343
4a192,MySQL,1,1769009651.6173072,0,284398.7684249878
4a231,MySQL,1,1769009936.0579698,0,83.60815048217773
4a232,MySQL,1,1769009936.181591,0,1721.7421531677246
4a187,MySQL,1,1769009626.0703435,0,322054.28433418274
4a234,MySQL,1,1769009948.1661258,0,438.6632442474365
4a196,MySQL,1,1769009658.8931656,0,307356.153011322
4a181,MySQL,1,1769009547.2736752,0,419339.1411304474
4a210,MySQL,1,1769009737.574003,0,239010.51688194275
4a205,MySQL,1,1769009733.5360951,0,251525.5525112152
4a189,MySQL,1,1769009636.1254537,0,351448.9092826843
4a191,MySQL,1,1769009649.722576,0,343335.4835510254
4a198,MySQL,1,1769009679.092012,0,326786.55791282654
4a178,MySQL,1,1769009534.1298606,0,476618.5505390167
4a243,MySQL,1,1769010010.8001938,0,203.86648178100583
4a200,MySQL,1,1769009685.9004354,0,329384.9897384644
4a220,MySQL,1,1769009842.476459,0,173998.4052181244
4a209,MySQL,1,1769009736.5379646,0,284593.54877471924
4a201,MySQL,1,1769009710.3534744,0,321860.75711250305
4a202,MySQL,1,1769009714.0446043,0,333968.4326648712
4a199,MySQL,1,1769009681.8033412,0,375613.5950088501
4a218,MySQL,1,1769009831.935105,0,226899.68872070312
4a226,MySQL,1,1769009860.3099778,0,224862.2326850891
4a223,MySQL,1,1769009845.2728248,0,242533.51736068728
4a224,MySQL,1,1769009853.3867414,0,235022.1991539001
4a254,MySQL,1,1769010088.454594,0,212.9497528076172
4a240,MySQL,1,1769009987.617093,0,110549.36838150024
4a256,MySQL,1,1769010098.2112734,0,177.36220359802246
4a257,MySQL,1,1769010098.4268255,0,451.9538879394531
4a213,MySQL,1,1769009785.2340455,0,320833.41693878174
4a229,MySQL,1,1769009925.939773,0,184842.4346446991
4a214,MySQL,1,1769009787.5512602,0,323621.684551239
4a211,MySQL,1,1769009740.0402057,0,372082.53931999207
4a239,MySQL,1,1769009985.1113973,0,153984.9977493286
4a248,MySQL,1,1769010032.2551508,0,108898.09489250185
4a219,MySQL,1,1769009842.2585516,0,305802.16813087463
4a230,MySQL,1,1769009931.3015888,0,219119.6246147156
4a249,MySQL,1,1769010048.0618672,0,104057.20162391664
4a235,MySQL,1,1769009948.6426518,0,217191.4756298065
4a212,MySQL,1,1769009760.367082,0,417590.1565551758
4a225,MySQL,1,1769009857.8842113,0,326254.9979686737
4a246,MySQL,1,1769010016.5227084,0,177281.62837028503
4a238,MySQL,1,1769009976.6281598,0,223010.9524726868
4a272,MySQL,1,1769010199.6849988,0,133.21232795715332
4a217,MySQL,1,1769009831.6422298,0,375887.7110481262
4a262,MySQL,1,1769010112.1667817,0,102199.63145256042
4a261,MySQL,1,1769010111.205268,0,110364.73369598389
4a236,MySQL,1,1769009966.2869773,0,259356.6088676453
4a237,MySQL,1,1769009966.6606915,0,266421.20599746704
4a241,MySQL,1,1769009993.0912485,0,255595.8378314972
4a253,MySQL,1,1769010087.8409736,0,182498.685836792
4a270,MySQL,1,1769010184.185273,0,104517.63772964478
4a242,MySQL,1,1769010005.9224095,0,286374.39727783203
4a216,MySQL,1,1769009812.5587623,0,496713.6163711548
4a274,MySQL,1,1769010207.5666096,0,106287.15252876282
4a247,MySQL,1,1769010021.1730447,0,300924.43013191223
4a278,MySQL,1,1769010233.1251986,0,95737.57362365724
4a228,MySQL,1,1769009912.716905,0,417642.9765224457
4a227,MySQL,1,1769009875.1165357,0,456150.7387161255
4a233,MySQL,1,1769009937.9496903,0,394462.02421188354
4a287,MySQL,1,1769010330.406778,0,2027.9829502105715
4a267,MySQL,1,1769010152.165354,0,194741.69874191284
4a258,MySQL,1,1769010098.9244418,0,256898.6020088196
4a255,MySQL,1,1769010088.7218225,0,268505.04636764526
4a273,MySQL,1,1769010199.8741984,0,174518.0516242981
4a245,MySQL,1,1769010015.3516333,0,368660.8872413635
4a244,MySQL,1,1769010011.0449653,0,381906.3305854797
4a268,MySQL,1,1769010165.8732314,0,231204.7283649445
4a250,MySQL,1,1769010057.4650238,0,347359.53760147095
4a260,MySQL,1,1769010110.82594,0,296734.6909046173
4a299,MySQL,1,1769010407.6022928,0,36.90910339355469
4a263,MySQL,1,1769010139.14471,0,270550.0590801239
4a301,MySQL,1,1769010409.7471402,0,60.70685386657715
4a251,MySQL,1,1769010058.8778455,0,354113.8024330139
4a284,MySQL,1,1769010313.9039674,0,109397.11046218872
4a259,MySQL,1,1769010106.1038928,0,317234.3611717224
4a304,MySQL,1,1769010423.346198,0,64.70108032226562
4a286,MySQL,1,1769010328.902118,0,104186.7609024048
4a275,MySQL,1,1769010214.4066987,0,218747.9557991028
4a252,MySQL,1,1769010085.2188544,0,353626.1856555939
4a280,MySQL,1,1769010270.3813963,0,175982.09261894226
4a310,MySQL,1,1769010446.4044127,0,115.02408981323242
4a271,MySQL,1,1769010193.8502176,0,260987.9729747772
4a265,MySQL,1,1769010148.1054811,0,344529.9408435821
4a285,MySQL,1,1769010322.1348412,0,171209.05113220215
4a281,MySQL,1,1769010288.7457623,0,209833.14871788025
4a266,MySQL,1,1769010150.460675,0,350058.09116363525
4a269,MySQL,1,1769010177.9997222,0,333029.15835380554
4a289,MySQL,1,1769010332.4747777,0,188303.0285835266
4a318,MySQL,1,1769010520.8248138,0,38.63668441772461
4a279,MySQL,1,1769010248.729037,0,274179.08573150635
4a291,MySQL,1,1769010346.9457958,0,180353.3294200897
4a311,MySQL,1,1769010446.5544157,0,102715.87538719176
4a288,MySQL,1,1769010331.3091671,0,239401.96132659912
4a276,MySQL,1,1769010221.6088693,0,360135.0495815277
4a298,MySQL,1,1769010404.8709698,0,186064.8684501648
4a302,MySQL,1,1769010409.8571885,0,182572.92556762687
4a282,MySQL,1,1769010292.3341937,0,305657.78946876526
4a295,MySQL,1,1769010384.0629787,0,231003.3638477325
4a283,MySQL,1,1769010309.3115168,0,314422.90782928467
4a264,MySQL,1,1769010141.2072675,0,487133.61716270447
4a313,MySQL,1,1769010492.6854503,0,144253.39102745056
4a293,MySQL,1,1769010357.2655036,0,281916.38374328613
4a307,MySQL,1,1769010433.139171,0,208501.3718605041
4a296,MySQL,1,1769010392.9909194,0,267837.7459049225
4a277,MySQL,1,1769010225.6948168,0,450734.26818847656
4a335,MySQL,1,1769010676.4765549,0,588.3104801177979
4a297,MySQL,1,1769010397.1180954,0,280991.3880825043
4a317,MySQL,1,1769010511.0846572,0,167228.70230674744
4a292,MySQL,1,1769010355.856901,0,341853.1641960144
4a309,MySQL,1,1769010438.896355,0,265882.9860687256
4a319,MySQL,1,1769010520.9146204,0,233143.91231536865
4a327,MySQL,1,1769010598.039585,0,174304.67057228088
4a342,MySQL,1,1769010772.3940313,0,221.2774753570557
4a306,MySQL,1,1769010423.442989,0,354452.43668556213
4a314,MySQL,1,1769010493.3858016,0,285625.768661499
4a300,MySQL,1,1769010407.675851,0,375600.7854938507
4a338,MySQL,1,1769010678.351163,0,107570.29056549072
4a323,MySQL,1,1769010570.7549498,0,221339.92218971247
4a308,MySQL,1,1769010433.1920464,0,386461.66348457336
4a321,MySQL,1,1769010527.350885,0,292550.57549476624
4a336,MySQL,1,1769010677.1103044,0,146263.02337646484
4a316,MySQL,1,1769010500.5573397,0,323171.7457771301
4a325,MySQL,1,1769010590.9833512,0,234871.3450431824
4a294,MySQL,1,1769010374.4422922,0,452072.0098018646
4a326,MySQL,1,1769010592.469175,0,249312.91508674624
4a290,MySQL,1,1769010332.508911,0,509477.63109207153
4a305,MySQL,1,1769010423.3814256,0,426428.7431240082
4a303,MySQL,1,1769010413.0376575,0,444844.7620868683
4a312,MySQL,1,1769010454.873835,0,410228.9755344391
4a339,MySQL,1,1769010697.747602,0,168901.48186683655
4a330,MySQL,1,1769010628.3817987,0,238734.4965934753
4a315,MySQL,1,1769010498.6249962,0,381998.50130081177
4a340,MySQL,1,1769010704.8325665,0,177215.39998054504
4a363,MySQL,1,1769010882.094689,0,262.8438472747803
4a346,MySQL,1,1769010783.3237977,0,106311.86604499815
4a333,MySQL,1,1769010641.6803627,0,256593.36519241333
4a348,MySQL,1,1769010792.1516895,0,109073.66013526917
4a366,MySQL,1,1769010898.319441,0,5056.083202362061
4a331,MySQL,1,1769010636.9812064,0,289770.8508968353
4a350,MySQL,1,1769010819.9410229,0,109905.92002868652
4a320,MySQL,1,1769010522.954823,0,413636.30652427673
4a341,MySQL,1,1769010754.098703,0,192864.08162117004
4a359,MySQL,1,1769010865.1434906,0,111418.48134994508
4a322,MySQL,1,1769010549.3183486,0,428876.0094642639
4a334,MySQL,1,1769010660.8671153,0,323429.59785461426
4a324,MySQL,1,1769010581.794204,0,404077.4216651917
4a376,MySQL,1,1769010985.915,0,48.80142211914063
4a367,MySQL,1,1769010901.273517,0,105404.2911529541
4a332,MySQL,1,1769010639.230481,0,387151.2594223023
4a328,MySQL,1,1769010615.1168025,0,413436.6903305054
4a343,MySQL,1,1769010772.6606047,0,260370.36776542664
4a357,MySQL,1,1769010849.8521953,0,185308.62402915955
4a344,MySQL,1,1769010777.9359343,0,283003.59988212585
4a383,MySQL,1,1769011060.9726648,0,22.130250930786133
4a384,MySQL,1,1769011061.0260725,0,20.39337158203125
4a351,MySQL,1,1769010823.4256248,0,248886.1513137817
4a355,MySQL,1,1769010841.8197243,0,231914.51978683472
4a329,MySQL,1,1769010623.7719207,0,452893.5120105744
4a337,MySQL,1,1769010678.1610968,0,400445.2881813049
4a389,MySQL,1,1769011078.6564498,0,2777.745723724365
4a364,MySQL,1,1769010882.399994,0,199948.63367080688
4a374,MySQL,1,1769010978.2283678,0,122923.47240447998
4a369,MySQL,1,1769010926.7904534,0,181650.53796768188
4a358,MySQL,1,1769010857.9223638,0,252729.4564247132
4a370,MySQL,1,1769010929.8894792,0,203214.83445167544
4a345,MySQL,1,1769010779.0606644,0,376418.03646087646
4a360,MySQL,1,1769010866.6828845,0,292647.1104621887
4a354,MySQL,1,1769010826.5613692,0,346512.61353492737
4a398,MySQL,1,1769011173.1203606,0,68.10975074768066
4a378,MySQL,1,1769011006.7208796,0,176019.6168422699
4a372,MySQL,1,1769010947.0073276,0,236147.63855934143
4a401,MySQL,1,1769011183.1931894,0,96.51803970336914
